0.72526736999999997 0.001736 1.034281761 0 1 1
0.72568635000000004 0.001736 1.035303837 0 1 1
0.72616782000000002 0.001736 1.036378765 0 1 1
0.72677053999999996 0.001736 1.037761054 0 1 1
0.72737337000000002 0.001736 1.03910241 0 1 1
0.72779528000000004 0.001736 1.040040177 0 1 1
0.72821645999999995 0.001736 1.040974184 0 1 1
0.72865822000000002 0.001736 1.041904045 0 1 1
0.72922162999999995 0.001736 1.043136128 0 1 1
0.72979134999999995 0.001736 1.044424565 0 1 1
0.73032830999999998 0.001736 1.045650055 0 1 1
0.73074718999999999 0.001736 1.046574362 0 1 1
0.73117257000000002 0.001736 1.047586289 0 1 1
0.73168027000000002 0.001736 1.048702091 0 1 1
0.73227315999999998 0.001736 1.04997252 0 1 1
0.73285617000000003 0.001736 1.051288014 0 1 1
0.73327808000000005 0.001736 1.052215598 0 1 1
0.7337053 0.001736 1.053110993 0 1 1
0.7341531 0.001736 1.054060052 0 1 1
0.73476226 0.001736 1.055369252 0 1 1
0.73538977000000005 0.001736 1.056744787 0 1 1
0.73580833000000001 0.001736 1.057635958 0 1 1
0.7362303 0.001736 1.05855644 0 1 1
0.73665205 0.001736 1.059520127 0 1 1
0.73721256000000002 0.001736 1.06083677 0 1 1
0.73778085000000004 0.001736 1.061955826 0 1 1
0.73833948000000005 0.001736 1.063164156 0 1 1
0.73876359000000003 0.001736 1.064076848 0 1 1
0.73918260999999996 0.001736 1.065047983 0 1 1
0.73966418 0.001736 1.066080468 0 1 1
0.74026126999999997 0.001736 1.067392246 0 1 1
0.74086943999999999 0.001736 1.068740232 0 1 1
0.74129149000000005 0.001736 1.069639768 0 1 1
0.74171399000000005 0.001736 1.070538529 0 1 1
0.74215478999999995 0.001736 1.07144463 0 1 1
0.74272656000000004 0.001736 1.072675534 0 1 1
0.74330244999999995 0.001736 1.073967513 0 1 1
0.74382519000000002 0.001736 1.07503769 0 1 1
0.74424369999999995 0.001736 1.075834309 0 1 1
0.74466573999999996 0.001736 1.076723464 0 1 1
0.74518552999999998 0.001736 1.077777447 0 1 1
0.74577157000000005 0.001736 1.079057139 0 1 1
0.74635284000000002 0.001736 1.080250425 0 1 1
0.74677468999999996 0.001736 1.081053208 0 1 1
0.74719877999999995 0.001736 1.081933098 0 1 1
0.74765113999999999 0.001736 1.082869724 0 1 1
0.74826406999999995 0.001736 1.084137262 0 1 1
0.74888631999999999 0.001736 1.085458666 0 1 1
0.74930469 0.001736 1.086280638 0 1 1
0.74972671000000002 0.001736 1.087151176 0 1 1
0.75014930000000002 0.001736 1.088021446 0 1 1
0.75070371999999996 0.001736 1.089116443 0 1 1
0.75127730999999998 0.001736 1.090334015 0 1 1
0.75183597999999996 0.001736 1.091442698 0 1 1
0.75226062999999999 0.001736 1.092343356 0 1 1
0.75267905000000002 0.001736 1.093168531 0 1 1
0.75318567000000003 0.001736 1.094202538 0 1 1
0.75377236999999997 0.001736 1.095470478 0 1 1
0.75436590999999997 0.001736 1.096579502 0 1 1
0.75478825999999999 0.001736 1.097433543 0 1 1
0.75521006999999996 0.001736 1.098285069 0 1 1
0.75566663000000001 0.001736 1.099260702 0 1 1
0.75623845999999995 0.001736 1.100500225 0 1 1
0.75682209 0.001736 1.101623187 0 1 1
0.75732116999999999 0.001736 1.102618978 0 1 1
0.75774003999999995 0.001736 1.103388208 0 1 1
0.75816183999999998 0.001736 1.104224319 0 1 1
0.75868232000000002 0.001736 1.105288457 0 1 1
0.75927354999999996 0.001736 1.106407834 0 1 1
0.75984872999999997 0.001736 1.107542103 0 1 1
0.76027109000000004 0.001736 1.108374496 0 1 1
0.76069569999999997 0.001736 1.109208264 0 1 1
0.76117391999999995 0.001736 1.110144666 0 1 1
0.76178047999999998 0.001736 1.111323996 0 1 1
0.76238267000000004 0.001736 1.112515017 0 1 1
0.76280137999999997 0.001736 1.11342306 0 1 1
0.76322288999999999 0.001736 1.114278555 0 1 1
0.76364546 0.001736 1.115049741 0 1 1
0.76421001 0.001736 1.116132903 0 1 1
0.76477795999999998 0.001736 1.117229198 0 1 1
0.76533227000000004 0.001736 1.118283644 0 1 1
0.76575660999999995 0.001736 1.119051528 0 1 1
0.76617544000000004 0.001736 1.119846803 0 1 1
0.76668504000000004 0.001736 1.120885445 0 1 1
0.76726861000000002 0.001736 1.121990253 0 1 1
0.76786209000000005 0.001736 1.12311158 0 1 1
0.76828392000000001 0.001736 1.123908826 0 1 1
0.76870632000000005 0.001736 1.124707066 0 1 1
0.76916304000000002 0.001736 1.125535632 0 1 1
0.76973404999999995 0.001736 1.126607748 0 1 1
0.77031835999999998 0.001736 1.127736208 0 1 1
0.77081789000000001 0.001736 1.128594399 0 1 1
0.77123640999999998 0.001736 1.129394774 0 1 1
0.77165801000000001 0.001736 1.130182237 0 1 1
0.77216859999999998 0.001736 1.131108258 0 1 1
0.77277052000000002 0.001736 1.132221955 0 1 1
0.77334510999999995 0.001736 1.133282913 0 1 1
0.77376734999999996 0.001736 1.134079832 0 1 1
0.77419183999999996 0.001736 1.134859492 0 1 1
0.77467048999999999 0.001736 1.135650242 0 1 1
0.77527701000000004 0.001736 1.136754902 0 1 1
0.77587899000000005 0.001736 1.137884874 0 1 1
0.77629733000000001 0.001736 1.138555142 0 1 1
0.77671931000000005 0.001736 1.139338318 0 1 1
0.77714169 0.001736 1.140092339 0 1 1
0.77772392999999995 0.001736 1.141093671 0 1 1
0.77829358000000004 0.001736 1.142135747 0 1 1
0.77882857000000005 0.001736 1.143173516 0 1 1
0.77925332999999997 0.001736 1.143825874 0 1 1
0.77967143000000005 0.001736 1.144590863 0 1 1
0.78017864000000003 0.001736 1.14548112 0 1 1
0.78076506000000001 0.001736 1.146450155 0 1 1
0.78135913999999995 0.001736 1.14749738 0 1 1
0.78178088000000001 0.001736 1.148237037 0 1 1
0.78220248000000003 0.001736 1.149019677 0 1 1
0.78265967999999997 0.001736 1.14988422 0 1 1
0.78325860000000003 0.001736 1.150963832 0 1 1
0.78385616999999996 0.001736 1.151999489 0 1 1
0.78431443999999995 0.001736 1.152791265 0 1 1
0.78473267999999996 0.001736 1.15342878 0 1 1
0.78515544000000004 0.001736 1.154151131 0 1 1
0.78569666000000005 0.001736 1.155031758 0 1 1
0.78628328999999997 0.001736 1.156027006 0 1 1
0.78684180000000004 0.001736 1.157052394 0 1 1
0.78726399999999996 0.001736 1.157757306 0 1 1
0.78768833000000005 0.001736 1.158506873 0 1 1
0.78816646000000001 0.001736 1.159383439 0 1 1
0.78876731 0.001736 1.160405557 0 1 1
0.78937537000000002 0.001736 1.16141209 0 1 1
0.78979405999999996 0.001736 1.162002842 0 1 1
0.79021633000000002 0.001736 1.162596489 0 1 1
0.79063791000000005 0.001736 1.163239516 0 1 1
0.79122057999999995 0.001736 1.164188324 0 1 1
0.79179473 0.001736 1.165186318 0 1 1
0.79232501 0.001736 1.165979001 0 1 1
0.79274946000000002 0.001736 1.166670105 0 1 1
0.79316807 0.001736 1.167396953 0 1 1
0.79368696999999999 0.001736 1.168271179 0 1 1
0.79426918999999996 0.001736 1.169211747 0 1 1
0.79485512999999997 0.001736 1.170154737 0 1 1
0.79527725000000005 0.001736 1.170841248 0 1 1
0.79569928000000001 0.001736 1.171514626 0 1 1
0.79615619999999998 0.001736 1.172241048 0 1 1
0.79677292 0.001736 1.173249623 0 1 1
0.79738657999999996 0.001736 1.17424908 0 1 1
0.79781071999999997 0.001736 1.174838035 0 1 1
0.79822939999999998 0.001736 1.175452142 0 1 1
0.79865125999999997 0.001736 1.176072116 0 1 1
0.79919289999999998 0.001736 1.176930199 0 1 1
0.79977975999999995 0.001736 1.177834082 0 1 1
0.80033849999999995 0.001736 1.1786815 0 1 1
0.80075996000000005 0.001736 1.179353989 0 1 1
0.80118491000000003 0.001736 1.179991948 0 1 1
0.80167599 0.001736 1.180656551 0 1 1
0.80226578000000004 0.001736 1.181539702 0 1 1
0.80287151999999995 0.001736 1.182473932 0 1 1
0.80329055000000005 0.001736 1.183103305 0 1 1
0.80371239000000005 0.001736 1.183733319 0 1 1
0.80415117999999997 0.001736 1.184386847 0 1 1
0.80473220999999995 0.001736 1.1852304 0 1 1
0.80530146000000002 0.001736 1.186032625 0 1 1
0.80582198000000005 0.001736 1.186794354 0 1 1
0.80624605999999999 0.001736 1.187413673 0 1 1
0.80666346 0.001736 1.188053163 0 1 1
0.80719395999999999 0.001736 1.188931566 0 1 1
0.80777385000000002 0.001736 1.189736627 0 1 1
0.80835162999999999 0.001736 1.190548112 0 1 1
0.80877361000000003 0.001736 1.191111372 0 1 1
0.80919529999999995 0.001736 1.191675304 0 1 1
0.80966751999999997 0.001736 1.192341088 0 1 1
0.81027004000000002 0.001736 1.193202368 0 1 1
0.81088260000000001 0.001736 1.194053188 0 1 1
0.81130690000000005 0.001736 1.194694186 0 1 1
0.81172582000000004 0.001736 1.195218741 0 1 1
0.81214757999999998 0.001736 1.195874216 0 1 1
0.81268934999999998 0.001736 1.196615065 0 1 1
0.81327636999999997 0.001736 1.197331592 0 1 1
0.81383485 0.001736 1.198176397 0 1 1
0.81425714999999999 0.001736 1.198753355 0 1 1
0.81468141000000005 0.001736 1.199256382 0 1 1
0.81518473999999996 0.001736 1.199970544 0 1 1
0.81577474000000005 0.001736 1.200682791 0 1 1
0.81636847999999995 0.001736 1.201537441 0 1 1
0.81678700999999998 0.001736 1.202144159 0 1 1
0.81720906999999998 0.001736 1.202670339 0 1 1
0.81764727999999998 0.001736 1.203213393 0 1 1
0.81824399000000003 0.001736 1.203988653 0 1 1
0.81881722000000001 0.001736 1.204696227 0 1 1
0.81931799000000005 0.001736 1.20533947 0 1 1
0.81974210999999997 0.001736 1.20584894 0 1 1
0.82016115000000001 0.001736 1.206335115 0 1 1
0.82069040000000004 0.001736 1.207005465 0 1 1
0.82126982000000004 0.001736 1.207820431 0 1 1
0.82184791999999995 0.001736 1.208612605 0 1 1
0.82226980000000005 0.001736 1.209092408 0 1 1
0.8226926 0.001736 1.209676651 0 1 1
0.82317795999999999 0.001736 1.210273473 0 1 1
0.82377354999999997 0.001736 1.211045715 0 1 1
0.82437906999999999 0.001736 1.211792687 0 1 1
0.82480396 0.001736 1.212312606 0 1 1
0.82522218000000003 0.001736 1.212819466 0 1 1
0.82564413000000003 0.001736 1.213357893 0 1 1
0.82620526999999999 0.001736 1.214038863 0 1 1
0.82679102999999998 0.001736 1.214684541 0 1 1
0.82733151999999999 0.001736 1.215200399 0 1 1
0.82775335999999999 0.001736 1.215787746 0 1 1
0.82817746999999997 0.001736 1.216292093 0 1 1
0.82868123999999999 0.001736 1.21680779 0 1 1
0.82927123999999997 0.001736 1.217492646 0 1 1
0.82986455999999997 0.001736 1.218175037 0 1 1
0.83028338999999995 0.001736 1.218620578 0 1 1
0.83070520999999997 0.001736 1.219103626 0 1 1
0.83114396000000001 0.001736 1.21960078 0 1 1
0.83174018999999999 0.001736 1.2202694 0 1 1
0.83231748000000005 0.001736 1.22095822 0 1 1
0.83281437999999997 0.001736 1.221501615 0 1 1
0.83323886000000003 0.001736 1.221966032 0 1 1
0.83365747999999995 0.001736 1.222424666 0 1 1
0.83419686999999998 0.001736 1.223061795 0 1 1
0.83477515999999996 0.001736 1.22372178 0 1 1
0.83534456999999995 0.001736 1.224335141 0 1 1
0.83576645999999999 0.001736 1.22471639 0 1 1
0.8361885 0.001736 1.22516505 0 1 1
0.83667455999999996 0.001736 1.225752474 0 1 1
0.83727015999999999 0.001736 1.226376102 0 1 1
0.83787553999999997 0.001736 1.226908231 0 1 1
0.83829991999999998 0.001736 1.227317694 0 1 1
0.83871879999999999 0.001736 1.227749863 0 1 1
0.83914062 0.001736 1.228181058 0 1 1
0.83970173000000004 0.001736 1.228831262 0 1 1
0.84028703999999999 0.001736 1.22941936 0 1 1
0.84082789999999996 0.001736 1.22996339 0 1 1
0.84124966000000001 0.001736 1.230303808 0 1 1
0.84167389999999997 0.001736 1.230686067 0 1 1
0.84216570999999996 0.001736 1.231175495 0 1 1
0.84276757999999996 0.001736 1.231832283 0 1 1
0.84336025000000003 0.001736 1.232409813 0 1 1
0.84377955000000004 0.001736 1.232845847 0 1 1
0.8442018 0.001736 1.233306483 0 1 1
0.84464037000000003 0.001736 1.233720598 0 1 1
0.84526361999999999 0.001736 1.234288326 0 1 1
0.84587148999999995 0.001736 1.23485818 0 1 1
0.84631067999999998 0.001736 1.235327418 0 1 1
0.84673522999999995 0.001736 1.235677268 0 1 1
0.84715412999999995 0.001736 1.236116263 0 1 1
0.84769349999999999 0.001736 1.236612945 0 1 1
0.84827156000000004 0.001736 1.237172526 0 1 1
0.84884057999999996 0.001736 1.237724279 0 1 1
0.84926336000000002 0.001736 1.238151017 0 1 1
0.84968496999999998 0.001736 1.238527075 0 1 1
0.85018393000000003 0.001736 1.238918309 0 1 1
0.85077977999999999 0.001736 1.239439692 0 1 1
0.85137187000000003 0.001736 1.239948362 0 1 1
0.85179629000000001 0.001736 1.240273356 0 1 1
0.85221482000000004 0.001736 1.24062761 0 1 1
0.85265296999999995 0.001736 1.240995894 0 1 1
0.85321380000000002 0.001736 1.241414751 0 1 1
0.85379364999999996 0.001736 1.241862667 0 1 1
0.85432403000000001 0.001736 1.242300845 0 1 1
0.85474567000000001 0.001736 1.242637155 0 1 1
0.85517056000000002 0.001736 1.242942825 0 1 1
0.85568546999999995 0.001736 1.24336674 0 1 1
0.85627180000000003 0.001736 1.243811449 0 1 1
0.85685743999999997 0.001736 1.244281429 0 1 1
0.85727604999999996 0.001736 1.244582484 0 1 1
0.85770126000000002 0.001736 1.24489133 0 1 1
0.85815264000000002 0.001736 1.245314658 0 1 1
0.85877283999999998 0.001736 1.245718909 0 1 1
0.85938521000000001 0.001736 1.246184947 0 1 1
0.85980734999999997 0.001736 1.246503485 0 1 1
0.86023172000000003 0.001736 1.246788666 0 1 1
0.86065020000000003 0.001736 1.247155713 0 1 1
0.86119999999999997 0.001736 1.247552602 0 1 1
0.86177643999999998 0.001736 1.247975771 0 1 1
0.86233729999999997 0.001736 1.248460029 0 1 1
0.86275915999999997 0.001736 1.248759329 0 1 1
0.86318101000000003 0.001736 1.248999999 0 1 1
0.86368031999999995 0.001736 1.249395366 0 1 1
0.86427027000000001 0.001736 1.249832986 0 1 1
0.86486837000000005 0.001736 1.250304827 0 1 1
0.86529257999999998 0.001736 1.250627113 0 1 1
0.86571118000000002 0.001736 1.250912881 0 1 1
0.86615028999999999 0.001736 1.251208428 0 1 1
0.86671880999999995 0.001736 1.251554724 0 1 1
0.86730057000000005 0.001736 1.251985084 0 1 1
0.86782053000000003 0.001736 1.252283586 0 1 1
0.86824259999999998 0.001736 1.25256038 0 1 1
0.86866695000000005 0.001736 1.252869321 0 1 1
0.86919283999999997 0.001736 1.253233305 0 1 1
0.86977610999999999 0.001736 1.253600996 0 1 1
0.87035408000000003 0.001736 1.253918673 0 1 1
0.87077276000000003 0.001736 1.254172738 0 1 1
0.87119451000000003 0.001736 1.25441717 0 1 1
0.87164867000000001 0.001736 1.254684343 0 1 1
0.87226917000000004 0.001736 1.255015057 0 1 1
0.87288191000000004 0.001736 1.255412853 0 1 1
0.87330324999999998 0.001736 1.255660527 0 1 1
0.87372810999999995 0.001736 1.255936216 0 1 1
0.87414634999999996 0.001736 1.256173135 0 1 1
0.87470612999999997 0.001736 1.256489414 0 1 1
0.87528198999999995 0.001736 1.256814718 0 1 1
0.87583387999999995 0.001736 1.257120882 0 1 1
0.87625805000000001 0.001736 1.257354143 0 1 1
0.87667784999999998 0.001736 1.257513874 0 1 1
0.87717683999999996 0.001736 1.257833872 0 1 1
0.87776637999999996 0.001736 1.258121857 0 1 1
0.87836508000000002 0.001736 1.258430549 0 1 1
0.87878940000000005 0.001736 1.258597102 0 1 1
0.87921024999999997 0.001736 1.258806163 0 1 1
0.87964639 0.001736 1.259060658 0 1 1
0.88023158999999995 0.001736 1.259387545 0 1 1
0.88081991000000004 0.001736 1.259613122 0 1 1
0.88131691000000001 0.001736 1.259727082 0 1 1
0.88173866000000001 0.001736 1.259925667 0 1 1
0.88216340999999998 0.001736 1.26012119 0 1 1
0.88269951000000002 0.001736 1.260485143 0 1 1
0.88328065 0.001736 1.260607193 0 1 1
0.88385002999999995 0.001736 1.260848393 0 1 1
0.88426914000000001 0.001736 1.260989165 0 1 1
0.88469089000000001 0.001736 1.26116339 0 1 1
0.88514495999999998 0.001736 1.261394243 0 1 1
0.88576555999999995 0.001736 1.261650176 0 1 1
0.88637792999999998 0.001736 1.261912254 0 1 1
0.88680049999999999 0.001736 1.262049329 0 1 1
0.88722458999999998 0.001736 1.262221364 0 1 1
0.88765939000000005 0.001736 1.262394623 0 1 1
0.88820876000000004 0.001736 1.262605021 0 1 1
0.88877883999999996 0.001736 1.262850238 0 1 1
0.88933028000000003 0.001736 1.263049052 0 1 1
0.88975201000000004 0.001736 1.263228567 0 1 1
0.89017394999999999 0.001736 1.26344896 0 1 1
0.89067331000000005 0.001736 1.263626497 0 1 1
0.89126287999999998 0.001736 1.263911149 0 1 1
0.89186131000000002 0.001736 1.264197387 0 1 1
0.89228549000000001 0.001736 1.264337471 0 1 1
0.89270453000000005 0.001736 1.264482419 0 1 1
0.89315818999999996 0.001736 1.264654178 0 1 1
0.89374902000000001 0.001736 1.264789026 0 1 1
0.89434267999999995 0.001736 1.264959872 0 1 1
0.89481308999999998 0.001736 1.265053089 0 1 1
0.89523704000000004 0.001736 1.265171653 0 1 1
0.89565992000000005 0.001736 1.265171889 0 1 1
0.89619581000000004 0.001736 1.26532522 0 1 1
0.89677682000000003 0.001736 1.265486997 0 1 1
0.89734698999999996 0.001736 1.265599983 0 1 1
0.89776549999999999 0.001736 1.265645366 0 1 1
0.89818726000000004 0.001736 1.265751816 0 1 1
0.89865651999999996 0.001736 1.265867368 0 1 1
0.89926910000000004 0.001736 1.266058348 0 1 1
0.89987457999999998 0.001736 1.266159143 0 1 1
0.90029669000000001 0.001736 1.266246145 0 1 1
0.90072087999999995 0.001736 1.266331623 0 1 1
0.90115610999999995 0.001736 1.26651498 0 1 1
0.90172967999999998 0.001736 1.26663251 0 1 1
0.90229468999999995 0.001736 1.266741469 0 1 1
0.90282671000000003 0.001736 1.266935701 0 1 1
0.90324855999999998 0.001736 1.26704592 0 1 1
0.90367072000000004 0.001736 1.267114475 0 1 1
0.90419360999999998 0.001736 1.267075033 0 1 1
0.90477426999999999 0.001736 1.267156628 0 1 1
0.90535756000000001 0.001736 1.267201706 0 1 1
0.90578223000000002 0.001736 1.267194983 0 1 1
0.90620084000000001 0.001736 1.267250227 0 1 1
0.90666921 0.001736 1.267265858 0 1 1
0.90726609999999996 0.001736 1.267308928 0 1 1
0.90787008999999996 0.001736 1.267392964 0 1 1
0.90830982000000005 0.001736 1.267474957 0 1 1
0.90873177999999999 0.001736 1.267489254 0 1 1
0.90915615999999999 0.001736 1.267565902 0 1 1
0.90969270000000002 0.001736 1.267709847 0 1 1
0.91027342 0.001736 1.267702238 0 1 1
0.91084308999999997 0.001736 1.267688106 0 1 1
0.91126214999999999 0.001736 1.267710915 0 1 1
0.91168384000000002 0.001736 1.26769 0 1 1
0.91216691999999999 0.001736 1.267825906 0 1 1
0.91277246000000001 0.001736 1.267927795 0 1 1
0.91337128000000001 0.001736 1.267948711 0 1 1
0.91379292999999995 0.001736 1.267912973 0 1 1
0.91421722999999999 0.001736 1.267850007 0 1 1
0.91465200000000002 0.001736 1.267870757 0 1 1
0.91522749999999997 0.001736 1.267757192 0 1 1
0.91580194999999998 0.001736 1.267581828 0 1 1
0.91632287000000001 0.001736 1.267481204 0 1 1
0.91674458000000003 0.001736 1.26747225 0 1 1
0.91716713999999999 0.001736 1.267367945 0 1 1
0.91769020999999995 0.001736 1.267125968 0 1 1
0.91827084000000003 0.001736 1.266916478 0 1 1
0.91885375000000002 0.001736 1.266721033 0 1 1
0.91927851999999999 0.001736 1.266665237 0 1 1
0.91969725999999996 0.001736 1.266580937 0 1 1
0.92016547000000004 0.001736 1.266337678 0 1 1
0.92076882000000004 0.001736 1.266158448 0 1 1
0.92138394000000001 0.001736 1.265863352 0 1 1
0.92180664999999995 0.001736 1.265757268 0 1 1
0.92222837999999996 0.001736 1.26563057 0 1 1
0.92265262000000003 0.001736 1.26556942 0 1 1
0.92320804999999995 0.001736 1.265287368 0 1 1
0.92378740999999998 0.001736 1.265044753 0 1 1
0.92433962999999997 0.001736 1.264712148 0 1 1
0.92475662999999997 0.001736 1.264464249 0 1 1
0.92517996000000002 0.001736 1.264315572 0 1 1
0.92566314999999999 0.001736 1.263981763 0 1 1
0.92626907999999997 0.001736 1.263690486 0 1 1
0.92686763000000005 0.001736 1.263269132 0 1 1
0.92728900999999997 0.001736 1.262920142 0 1 1
0.92771219999999999 0.001736 1.262610841 0 1 1
0.92814870999999999 0.001736 1.262331052 0 1 1
0.92872399999999999 0.001736 1.261837792 0 1 1
0.92929313000000002 0.001736 1.261463579 0 1 1
0.92981924000000005 0.001736 1.261058214 0 1 1
0.93024202 0.001736 1.260740736 0 1 1
0.93066367999999999 0.001736 1.260411693 0 1 1
0.93118909999999999 0.001736 1.260026115 0 1 1
0.93176137000000003 0.001736 1.259572131 0 1 1
0.93235071000000003 0.001736 1.259167091 0 1 1
0.93277357999999999 0.001736 1.258670296 0 1 1
0.93319359999999996 0.001736 1.258346455 0 1 1
0.93366179999999999 0.001736 1.258008568 0 1 1
0.93425897000000002 0.001736 1.257529509 0 1 1
0.93488062000000005 0.001736 1.256997353 0 1 1
0.93530245999999995 0.001736 1.256639953 0 1 1
0.93572432999999999 0.001736 1.256222907 0 1 1
0.93616498999999997 0.001736 1.255825413 0 1 1
0.93671161000000003 0.001736 1.255301661 0 1 1
0.93728347999999995 0.001736 1.254783667 0 1 1
0.93783435000000004 0.001736 1.254213953 0 1 1
0.93825437 0.001736 1.253688383 0 1 1
0.93867712999999997 0.001736 1.253284208 0 1 1
0.93917269999999997 0.001736 1.252800353 0 1 1
0.93977909999999998 0.001736 1.252069336 0 1 1
0.94036363999999995 0.001736 1.251462352 0 1 1
0.94078585000000003 0.001736 1.250991985 0 1 1
0.94120855000000003 0.001736 1.250431427 0 1 1
0.94166057000000003 0.001736 1.249969859 0 1 1
0.94224282000000004 0.001736 1.249338458 0 1 1
0.94281422999999998 0.001736 1.248714845 0 1 1
0.94331597 0.001736 1.248141788 0 1 1
0.94373790000000002 0.001736 1.247544922 0 1 1
0.94415976999999995 0.001736 1.246981047 0 1 1
0.94469729000000002 0.001736 1.246419895 0 1 1
0.94527145999999995 0.001736 1.245549836 0 1 1
0.94584659000000004 0.001736 1.244826869 0 1 1
0.94627139000000005 0.001736 1.244141562 0 1 1
0.94668971999999996 0.001736 1.243599055 0 1 1
0.94717200999999995 0.001736 1.242988292 0 1 1
0.94776844999999998 0.001736 1.242071606 0 1 1
0.94837702000000002 0.001736 1.241312911 0 1 1
0.94879884000000003 0.001736 1.240625824 0 1 1
0.94922066999999999 0.001736 1.239965464 0 1 1
0.94966218999999996 0.001736 1.239336517 0 1 1
0.95021685 0.001736 1.238411422 0 1 1
0.95078962 0.001736 1.237624058 0 1 1
0.95133270000000003 0.001736 1.236729668 0 1 1
0.95175118999999997 0.001736 1.235998764 0 1 1
0.95217178999999996 0.001736 1.235350588 0 1 1
0.95266916000000001 0.001736 1.234554787 0 1 1
0.95326933000000003 0.001736 1.233544666 0 1 1
0.95386029000000006 0.001736 1.23258941 0 1 1
0.95428197999999997 0.001736 1.231613834 0 1 1
0.95470862999999995 0.001736 1.230961416 0 1 1
0.95515682000000002 0.001736 1.230247956 0 1 1
0.95575962999999997 0.001736 1.229096818 0 1 1
0.95635786 0.001736 1.227895996 0 1 1
0.95681238999999996 0.001736 1.227033615 0 1 1
0.95723426 0.001736 1.226213268 0 1 1
0.95765599999999995 0.001736 1.225471719 0 1 1
0.95820117000000005 0.001736 1.224338947 0 1 1
0.95877579000000002 0.001736 1.223223339 0 1 1
0.95934361000000001 0.001736 1.22202371 0 1 1
0.95976737000000001 0.001736 1.221125513 0 1 1
0.96018623000000003 0.001736 1.220383757 0 1 1
0.96066847 0.001736 1.219218455 0 1 1
0.96126500999999998 0.001736 1.218044397 0 1 1
0.96187365000000002 0.001736 1.216562732 0 1 1
0.96229536000000004 0.001736 1.215737012 0 1 1
0.96271733999999998 0.001736 1.21492431 0 1 1
0.96315881000000003 0.001736 1.213849172 0 1 1
0.96372181000000001 0.001736 1.212504867 0 1 1
0.96429613000000003 0.001736 1.211019807 0 1 1
0.96482871999999997 0.001736 1.209871093 0 1 1
0.96524783000000003 0.001736 1.208774785 0 1 1
0.96566962000000001 0.001736 1.207701935 0 1 1
0.96617774999999995 0.001736 1.206558713 0 1 1
0.96677321999999999 0.001736 1.20489682 0 1 1
0.96735647999999996 0.001736 1.203363488 0 1 1
0.96777868 0.001736 1.202383308 0 1 1
0.96820328 0.001736 1.201356282 0 1 1
0.96865279000000004 0.001736 1.20025198 0 1 1
0.96926816999999998 0.001736 1.198967819 0 1 1
0.96988980000000002 0.001736 1.197674994 0 1 1
0.97030877999999998 0.001736 1.196640091 0 1 1
0.97073030000000005 0.001736 1.195927225 0 1 1
0.97115273999999996 0.001736 1.195232973 0 1 1
0.97170780999999995 0.001736 1.188018633 0 1 1
0.97228097000000002 0.001736 1.16018351 0 1 1
0.97283971000000002 0.001736 1.12221005 0 1 1
0.97326422999999995 0.001736 1.089925348 0 1 1
0.97368299000000003 0.001736 1.050776209 0 1 1
0.97416495999999997 0.001736 1.002960973 0 1 1
0.9747614 0.001736 0.942214381 0 1 1
0.97537003 0.001736 0.8764877033 0 1 1
0.97579187000000001 0.001736 0.8319818942 0 1 1
0.97621405000000006 0.001736 0.7883844969 0 1 1
0.97665486000000001 0.001736 0.7429529735 0 1 1
0.97721820000000004 0.001736 0.6858452038 0 1 1
0.97779234999999998 0.001736 0.6292018727 0 1 1
0.97832547999999997 0.001736 0.5887850489 0 1 1
0.97874362999999998 0.001736 0.5558112076 0 1 1
0.97916583000000001 0.001736 0.5312051118 0 1 1
0.97967428999999995 0.001736 0.5079219012 0 1 1
0.98026964999999999 0.001736 0.4965597975 0 1 1
0.98085301999999996 0.001736 0.4955605856 0 1 1
0.98127631000000004 0.001736 0.4947211201 0 1 1
0.98169932999999998 0.001736 0.4938611411 0 1 1
0.98207792000000005 0.001666 0.4931467144 0 1 7
0.98213455000000005 0.001666 0.4930104374 0 1 7
0.98248226999999999 0.001666 0.4923429686 0 1 7
0.98254624999999995 0.001666 0.4922293307 0 1 7
0.98296306 0.001666 0.4913742585 0 1 7
0.98336676999999995 0.001666 0.4905560908 0 1 7
0.98341047999999998 0.001666 0.4905006132 0 1 7
0.98377212999999997 0.001666 0.4897276979 0 1 7
0.98382575999999999 0.001666 0.4895820878 0 1 7
0.98417827999999996 0.001666 0.4888127169 0 1 7
0.98423870000000002 0.001666 0.4887201504 0 1 7
0.98458754999999998 0.001666 0.4879327025 0 1 7
0.98465387999999998 0.001666 0.4877415405 0 1 7
0.98506629000000001 0.001666 0.4868881645 0 1 7
0.98510260999999999 0.001666 0.4868221507 0 1 7
0.98546511999999997 0.001666 0.4860210944 0 1 7
0.98551630999999995 0.001666 0.4858753944 0 1 7
0.98587782999999996 0.001666 0.4851557724 0 1 7
0.98593301 0.001666 0.4850526035 0 1 7
0.98628494 0.001666 0.4843356396 0 1 7
0.98634668999999997 0.001666 0.4841820802 0 1 7
0.98669985000000004 0.001666 0.4834313954 0 1 7
0.98676377000000004 0.001666 0.4833386408 0 1 7
0.98716422000000004 0.001666 0.4825431045 0 1 7
0.98720878999999995 0.001666 0.4824909688 0 1 7
0.98757117999999999 0.001666 0.4817451047 0 1 7
0.98762344000000002 0.001666 0.4816547276 0 1 7
